Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
2024-03-22,177.2100067138672,180.75999450683597,175.0500030517578,179.64999389648438,179.64999389648438,57832100,5234.18017578125
2024-03-25,172.89999389648438,182.8000030517578,172.0,178.6300048828125,178.6300048828125,71935300,5218.18994140625
2024-03-26,179.5399932861328,182.6000061035156,176.3300018310547,177.8699951171875,177.8699951171875,65322400,5203.580078125
2024-03-27,179.9600067138672,181.22999572753903,175.39999389648438,179.58999633789062,179.58999633789062,55685600,5248.490234375
2024-03-28,179.47000122070312,183.3999938964844,178.3000030517578,180.4900054931641,180.4900054931641,57628600,5254.35009765625
2024-04-01,180.10000610351562,187.2400054931641,179.89999389648438,183.33999633789065,183.33999633789065,74299900,5243.77001953125
2024-04-02,179.47000122070312,180.10000610351562,174.8300018310547,178.6999969482422,178.6999969482422,61598800,5205.81005859375
2024-04-03,177.5399932861328,182.0500030517578,176.6999969482422,180.7700042724609,180.7700042724609,49835100,5211.490234375
2024-04-04,182.9199981689453,183.0200042724609,165.64999389648438,165.8300018310547,165.8300018310547,88280000,5147.2099609375
2024-04-05,168.10000610351562,172.69000244140625,165.5800018310547,170.4199981689453,170.4199981689453,66025200,5204.33984375
2024-04-08,168.1999969482422,171.66000366210938,166.82000732421875,169.89999389648438,169.89999389648438,43997500,5202.39013671875
2024-04-09,170.2100067138672,171.60000610351562,167.2899932861328,170.77999877929688,170.77999877929688,42928000,5209.91015625
2024-04-10,166.7100067138672,169.77999877929688,164.0,167.13999938964844,167.13999938964844,59600000,5160.64013671875
2024-04-11,167.5500030517578,170.9499969482422,166.5500030517578,170.5,170.5,48994500,5199.06005859375
2024-04-12,164.52999877929688,165.6999969482422,161.82000732421875,163.27999877929688,163.27999877929688,63334200,5123.41015625
2024-04-15,164.42999267578125,164.44000244140625,158.75999450683594,160.32000732421875,160.32000732421875,61461200,5061.81982421875
2024-04-16,162.27999877929688,164.8800048828125,161.6699981689453,163.4600067138672,163.4600067138672,55302100,5051.41015625
2024-04-17,163.97000122070312,164.4499969482422,153.8800048828125,154.02000427246094,154.02000427246094,75909000,5022.2099609375
2024-04-18,155.50999450683594,156.9600067138672,152.32000732421875,155.0800018310547,155.0800018310547,52669800,5011.1201171875
2024-04-19,151.58999633789062,154.25,145.2899932861328,146.63999938964844,146.63999938964844,71232500,4967.22998046875
2024-04-22,148.14999389648438,149.88999938964844,145.6300048828125,148.63999938964844,148.63999938964844,49397000,5010.60009765625
2024-04-23,151.64999389648438,153.5,150.35000610351562,152.27000427246094,152.27000427246094,46051900,5070.5498046875
2024-04-24,156.55999755859375,157.66000366210938,150.6300048828125,151.74000549316406,151.74000549316406,43412600,5071.6298828125
2024-04-25,149.14999389648438,155.13999938964844,146.75,153.75999450683594,153.75999450683594,41471400,5048.419921875
2024-04-26,154.24000549316406,158.6300048828125,153.42999267578125,157.39999389648438,157.39999389648438,42510700,5099.9599609375
2024-04-29,159.0800018310547,160.77000427246094,156.25999450683594,160.1999969482422,160.1999969482422,43478200,5116.169921875
2024-04-30,160.6300048828125,162.2899932861328,158.35000610351562,158.3800048828125,158.3800048828125,60742800,5035.68994140625
2024-05-01,148.11000061035156,151.3699951171875,142.13999938964844,144.27000427246094,144.27000427246094,89413200,5018.39013671875
2024-05-02,145.50999450683594,147.6199951171875,141.16000366210938,146.16000366210938,146.16000366210938,50034700,5064.2001953125
2024-05-03,148.75,150.7899932861328,147.24000549316406,150.60000610351562,150.60000610351562,49361100,5127.7900390625
2024-05-06,153.10000610351562,156.64999389648438,151.25999450683594,155.77999877929688,155.77999877929688,44624500,5180.740234375
2024-05-07,156.32000732421875,157.6999969482422,153.66000366210938,154.42999267578125,154.42999267578125,37374900,5187.7001953125
2024-05-08,153.39999389648438,155.3300018310547,152.52000427246094,153.6199951171875,153.6199951171875,28728000,5187.669921875
2024-05-09,153.1300048828125,154.08999633789062,150.61000061035156,152.38999938964844,152.38999938964844,33018000,5214.080078125
2024-05-10,154.2899932861328,156.3699951171875,151.30999755859375,151.9199981689453,151.9199981689453,37652800,5222.68017578125
2024-05-13,151.27999877929688,153.3300018310547,150.39999389648438,150.55999755859375,150.55999755859375,27859200,5221.419921875
2024-05-14,150.42999267578125,153.49000549316406,148.77999877929688,153.16000366210938,153.16000366210938,31938300,5246.68017578125
2024-05-15,155.58999633789062,159.69000244140625,154.6999969482422,159.6699981689453,159.6699981689453,43195900,5308.14990234375
2024-05-16,160.9199981689453,168.05999755859375,159.89999389648438,162.6199951171875,162.6199951171875,76726700,5297.10009765625
2024-05-17,168.42999267578125,169.72000122070312,162.32000732421875,164.47000122070312,164.47000122070312,65944400,5303.27001953125
2024-05-20,165.5500030517578,168.49000549316406,164.47000122070312,166.3300018310547,166.3300018310547,45618000,5308.1298828125
2024-05-21,164.0,165.8300018310547,163.10000610351562,164.66000366210938,164.66000366210938,30005500,5321.41015625
2024-05-22,167.41000366210938,169.80999755859375,163.86000061035156,165.52000427246094,165.52000427246094,47426700,5307.009765625
2024-05-23,170.17999267578125,173.13999938964844,158.27000427246094,160.42999267578125,160.42999267578125,91888800,5267.83984375
2024-05-24,161.41000366210938,167.66000366210938,160.25,166.36000061035156,166.36000061035156,54795400,5304.72021484375
2024-05-28,169.4199981689453,174.5500030517578,164.9600067138672,171.61000061035156,171.61000061035156,66495400,5306.0400390625
2024-05-29,167.4600067138672,168.47999572753906,162.91000366210938,165.13999938964844,165.13999938964844,56537500,5266.9501953125
2024-05-30,167.89999389648438,168.75,163.8000030517578,166.75,166.75,46479900,5235.47998046875
2024-05-31,166.64999389648438,169.5,160.07000732421875,166.89999389648438,166.89999389648438,64331900,5277.509765625
2024-06-03,170.82000732421875,171.0800018310547,160.91000366210938,163.5500030517578,163.5500030517578,59157600,5283.39990234375
2024-06-04,162.83999633789062,164.8300018310547,158.8699951171875,159.99000549316406,159.99000549316406,48157200,5291.33984375
2024-06-05,162.07000732421875,167.1199951171875,161.3800048828125,166.1699981689453,166.1699981689453,60507500,5354.02978515625
2024-06-06,165.4600067138672,169.50999450683594,163.86000061035156,166.77999877929688,166.77999877929688,47153700,5352.9599609375
2024-06-07,166.58999633789062,169.4499969482422,165.86000061035156,167.8699951171875,167.8699951171875,44796000,5346.990234375
2024-06-10,162.47999572753906,165.5500030517578,159.61000061035156,160.33999633789062,160.33999633789062,67575600,5360.7900390625
2024-06-11,160.5,161.5399932861328,156.9199981689453,158.9600067138672,158.9600067138672,40497100,5375.31982421875
2024-06-12,160.32000732421875,162.24000549316406,158.6199951171875,160.24000549316406,160.24000549316406,48325800,5421.02978515625
2024-06-13,160.39999389648438,162.66000366210938,157.30999755859375,159.89999389648438,159.89999389648438,44442500,5433.740234375
2024-06-14,158.5,161.33999633789062,157.61000061035156,159.6300048828125,159.6300048828125,34054000,5431.60009765625
2024-06-17,158.0,159.22999572753906,154.13999938964844,158.39999389648438,158.39999389648438,44507700,5473.22998046875
2024-06-18,156.99000549316406,157.24000549316406,153.33999633789062,154.6300048828125,154.6300048828125,51852000,5487.02978515625
2024-06-20,155.82000732421875,166.82000732421875,155.5,161.77999877929688,161.77999877929688,93245700,5473.169921875
2024-06-21,161.75,163.1999969482422,157.88999938964844,161.22999572753906,161.22999572753906,61334700,5464.6201171875
2024-06-24,159.75,163.39999389648438,158.19000244140625,160.25,160.25,45954100,5447.8701171875
2024-06-25,160.72999572753906,161.0,156.4499969482422,160.25,160.25,40975300,5469.2998046875
2024-06-26,160.60000610351562,160.74000549316406,156.0,157.5399932861328,157.5399932861328,36973400,5477.89990234375
2024-06-27,157.17999267578125,160.61000061035156,156.80999755859375,159.47000122070312,159.47000122070312,34018200,5482.8701171875
2024-06-28,160.22999572753906,166.4499969482422,159.41000366210938,162.2100067138672,162.2100067138672,56204600,5460.47998046875
2024-07-01,161.25,161.50999450683594,153.63999938964844,157.69000244140625,157.69000244140625,50436700,5475.08984375
2024-07-02,157.0399932861328,164.5800018310547,156.6999969482422,164.30999755859375,164.30999755859375,57838600,5509.009765625
2024-07-03,164.1999969482422,165.25999450683594,162.50999450683594,163.89999389648438,163.89999389648438,26980900,5537.02001953125
2024-07-05,165.97000122070312,174.0399932861328,165.67999267578125,171.89999389648438,171.89999389648438,61857100,5567.18994140625
2024-07-08,174.89999389648438,178.9499969482422,173.22000122070312,178.69000244140625,178.69000244140625,60223400,5572.85009765625
2024-07-09,177.97000122070312,180.41000366210935,174.6999969482422,177.10000610351562,177.10000610351562,43395600,5576.97998046875
2024-07-10,179.99000549316406,187.27999877929688,177.8000030517578,183.9600067138672,183.9600067138672,90247000,5633.91015625
2024-07-11,184.07000732421875,187.1100006103516,177.25,181.94000244140625,181.94000244140625,59231400,5584.5400390625
2024-07-12,182.0200042724609,186.9900054931641,179.69000244140625,181.6100006103516,181.6100006103516,50827400,5615.35009765625
2024-07-15,184.4499969482422,185.5,178.5399932861328,179.8300018310547,179.8300018310547,42202700,5631.22021484375
2024-07-16,179.69000244140625,179.75,174.52999877929688,177.5500030517578,177.5500030517578,40633100,5667.2001953125
2024-07-17,169.8000030517578,169.8000030517578,159.3699951171875,159.42999267578125,159.42999267578125,76954200,5588.27001953125
2024-07-18,163.41000366210938,163.41000366210938,153.1999969482422,155.77000427246094,155.77000427246094,69420300,5544.58984375
2024-07-19,154.86000061035156,155.80999755859375,150.6199951171875,151.5800018310547,151.5800018310547,47513100,5505.0
2024-07-22,154.22999572753906,156.6999969482422,152.5399932861328,155.8699951171875,155.8699951171875,43912500,5564.41015625
2024-07-23,154.9499969482422,157.0500030517578,153.8000030517578,154.0,154.0,31950600,5555.740234375
2024-07-24,152.72000122070312,153.67999267578125,144.52999877929688,144.6300048828125,144.6300048828125,49203100,5427.1298828125
2024-07-25,144.07000732421875,144.75,136.80999755859375,138.32000732421875,138.32000732421875,60578500,5399.22021484375
2024-07-26,140.32000732421875,141.2899932861328,138.27000427246094,139.99000549316406,139.99000549316406,49435800,5459.10009765625
2024-07-29,141.19000244140625,144.58999633789062,138.75,139.75,139.75,47447200,5463.5400390625
2024-07-30,139.8800048828125,141.6999969482422,134.0500030517578,138.44000244140625,138.44000244140625,68801700,5436.43994140625
2024-07-31,150.72999572753906,153.60000610351562,140.02999877929688,144.47999572753906,144.47999572753906,114306800,5522.2998046875
2024-08-01,145.0,147.2899932861328,130.24000549316406,132.5399932861328,132.5399932861328,94731900,5446.68017578125
2024-08-02,133.5,137.10000610351562,131.3300018310547,132.5,132.5,78562000,5346.56005859375
2024-08-05,122.16000366210938,139.13999938964844,121.83000183105467,134.82000732421875,134.82000732421875,76089400,5186.330078125
2024-08-06,135.14999389648438,136.44000244140625,129.10000610351562,130.17999267578125,130.17999267578125,64455600,5240.02978515625
2024-08-07,133.75,136.24000549316406,128.3699951171875,128.6699981689453,128.6699981689453,54676500,5199.5
2024-08-08,131.97000122070312,136.47999572753906,128.94000244140625,136.32000732421875,136.32000732421875,49037500,5319.31005859375
2024-08-09,134.69000244140625,135.5,132.44000244140625,134.27000427246094,134.27000427246094,40583000,5344.16015625
2024-08-12,134.44000244140625,137.99000549316406,133.22999572753906,136.77000427246094,136.77000427246094,39724300,5344.39013671875
2024-08-13,138.1199951171875,141.19000244140625,137.52000427246094,141.1300048828125,141.1300048828125,42218000,5434.43017578125
2024-08-14,143.0,143.25,137.63999938964844,140.75,140.75,35506400,5455.2099609375
2024-08-15,143.0,147.9600067138672,141.80999755859375,147.36000061035156,147.36000061035156,43582400,5543.22021484375
2024-08-16,145.6999969482422,149.3699951171875,145.1999969482422,148.55999755859375,148.55999755859375,31123900,5554.25
2024-08-19,148.42999267578125,155.3699951171875,147.72000122070312,155.27999877929688,155.27999877929688,60766900,5608.25
2024-08-20,156.49000549316406,162.0399932861328,154.50999450683594,156.39999389648438,156.39999389648438,76851200,5597.1201171875
2024-08-21,156.1199951171875,158.64999389648438,155.07000732421875,157.80999755859375,157.80999755859375,42791200,5620.85009765625
2024-08-22,158.8699951171875,159.83999633789062,151.00999450683594,151.6999969482422,151.6999969482422,45737300,5570.64013671875
2024-08-23,153.60000610351562,156.39999389648438,151.8300018310547,154.97999572753906,154.97999572753906,43694600,5634.60986328125
2024-08-26,154.6999969482422,158.27999877929688,148.91000366210938,149.99000549316406,149.99000549316406,49893300,5616.83984375
2024-08-27,150.1300048828125,151.6999969482422,148.44000244140625,150.5,150.5,35102700,5625.7998046875
2024-08-28,149.39999389648438,150.42999267578125,144.72000122070312,146.36000061035156,146.36000061035156,34075800,5592.18017578125
2024-08-29,146.58999633789062,149.49000549316406,144.47000122070312,145.49000549316406,145.49000549316406,31602100,5591.9599609375
2024-08-30,147.52000427246094,148.99000549316406,145.25,148.55999755859375,148.55999755859375,31169100,5648.39990234375
2024-09-03,146.41000366210938,146.49000549316406,136.10000610351562,136.94000244140625,136.94000244140625,42172700,5528.93017578125
2024-09-04,140.50999450683594,143.3699951171875,138.50999450683594,140.8699951171875,140.8699951171875,42130600,5520.06982421875
2024-09-05,138.1999969482422,141.7100067138672,137.8300018310547,139.44000244140625,139.44000244140625,25023000,5503.41015625
2024-09-06,138.6999969482422,139.1300048828125,132.11000061035156,134.35000610351562,134.35000610351562,39993500,5408.419921875
2024-09-09,136.10000610351562,138.4499969482422,134.86000061035156,138.14999389648438,138.14999389648438,27194500,5471.0498046875
2024-09-10,139.05999755859375,143.0800018310547,137.25,142.83999633789062,142.83999633789062,37217500,5495.52001953125
2024-09-11,145.32000732421875,150.16000366210938,140.7100067138672,149.86000061035156,149.86000061035156,50935400,5554.1298828125
